muestras, tiempo(ns)
8191, 9884793
8192, 9892553
8191, 9882831
8192, 9886812
8191, 9878830
8192, 9914312
8191, 10049903
8192, 10440102
8191, 9905608
8192, 9902775
8191, 10013978
8192, 10193864
8191, 9917238
8192, 9915571
8191, 9917090
8192, 10069124
8191, 9925441
8192, 9897405
8191, 10032589
8192, 9973867
8191, 9969126
8192, 9900146
8191, 9895979
8192, 10153921
8191, 9896794
8192, 9955274
8191, 9935219
8192, 9909201
8191, 9896553
8192, 9892830
8191, 10035847
8192, 9960829
8191, 9905257
8192, 9906053
8191, 9903386
8192, 9929719
8191, 9917090
8192, 9895794
8191, 9885479
8192, 10011458
8191, 9951052
8192, 9910145
8191, 10031996
8192, 9985311
8191, 9955200
8192, 10064588
8191, 9945423
8192, 9901108
8191, 9887034
8192, 9889960
8191, 9888127
8192, 9888016
8191, 10565805
8192, 9988755
8191, 10055903
8192, 10488491
8191, 9940404
8192, 9911497
8191, 9894868
8192, 9894515
8191, 9893238
8192, 9939145
8191, 9929034
8192, 9897034
8191, 9888238
8192, 9920108
8191, 10046533
8192, 10044440
8191, 9974681
8192, 9918978
8191, 9912441
8192, 9897256
8191, 9887608
8192, 9932108
8191, 9917608
8192, 10416640
8191, 10048532
8192, 9940311
8191, 10036606
8192, 9958311
8191, 9898016
8192, 9903942
8191, 9895331
8192, 9887219
8191, 9883201
8192, 9928515
8191, 9929478
8192, 9916719
8191, 9893886
8192, 9888035
8191, 10031866
8192, 9951904
8191, 9901590
8192, 9888664
8191, 9927941
8192, 9935793
8191, 10008348
8192, 9970626
8191, 9902127
8192, 9906015
8191, 10084309
8192, 9914848
8191, 10146180
8192, 10456139
8191, 10742283
8192, 9968718
8191, 10259085
8192, 10518694
8191, 10677951
8192, 9920164
8191, 10020440
8192, 10775061
8191, 10703859
8192, 9894164
8191, 10028367
8192, 9979422
8191, 9912330
8192, 9901441
8191, 9920034
8192, 10383880
8191, 9894071
8192, 9887164
8191, 9885757
8192, 9893720
8191, 9941200
8192, 10061384
8191, 10076421
8192, 9958941
8191, 9902997
8192, 10272308
8191, 10360973
8192, 10645840
8191, 10137253
8192, 9964959
8191, 9947663
8192, 10397732
8191, 10023051
8192, 9946404
8191, 10063625
8192, 9969255
8191, 9923053
8192, 9890720
8191, 9895257
8192, 9932164
8191, 9944478
8192, 9915441
8191, 9900701
8192, 9883682
8191, 9887590
8192, 9895793
8191, 10067254
8192, 9949515
8191, 9912368
8192, 10008496
8191, 10068754
8192, 9980644
8191, 9926978
8192, 9895941
8191, 9901849
8192, 9884423
8191, 9900275
8192, 9894405
8191, 10061606
8192, 9952441
8191, 9960423
8192, 9921960
8191, 9903663
8192, 9956015
8191, 9937978
8192, 9901108
8191, 9899164
8192, 9891609
8191, 9881442
8192, 9890775
8191, 10040958
8192, 9957682
8191, 9902756
8192, 9915219
8191, 9912645
8192, 10368380
8191, 9910757
8192, 9930811
8191, 9920034
8192, 10004255
8191, 9992440
8192, 9924904
8191, 10035588
8192, 9958737
8191, 9905423
8192, 9895331
8191, 9901700
8192, 9887460
8191, 9885145
8192, 9937108
8191, 9955811
8192, 9921182
8191, 9897146
8192, 10031885
8191, 10068940
8192, 9959793
8191, 10386695
8192, 9896367
8191, 9896868
8192, 9886849
8191, 9932534
8192, 9935701
8191, 9904145
8192, 9909219
8191, 9905183
8192, 9890812
8191, 10044014
8192, 10032477
8191, 10055458
8192, 9943904
8191, 9945645
8192, 10102254
8191, 10407528
8192, 9971348
8191, 10717395
8192, 10226327
8191, 10226272
8192, 9936756
8191, 11185797
8192, 10301641
8191, 10066162
8192, 10020348
8191, 10943560
8192, 10527268
8191, 10221882
8192, 10057681
8191, 9898552
8192, 9882720
8191, 9886330
8192, 9880590
8191, 10042236
8192, 9944201
8191, 9913923
8192, 9882812
8191, 9931979
8192, 9896442
8191, 10001422
8192, 9958774
8191, 9919182
8192, 9951144
8191, 9959607
8192, 9920275
8191, 10047902
8192, 9953478
8191, 9906700
8192, 9896275
8191, 9894645
8192, 9963885
8191, 10080662
8192, 9964367
8191, 9964811
8192, 9960256
8191, 9936293
8192, 9900127
8191, 10222993
8192, 9951904
8191, 9901812
8192, 9895275
8191, 9901312
8192, 9899515
8191, 9936885
8192, 9923274
8191, 9896387
8192, 9913700
8191, 9928330
8192, 10020793
8191, 10080533
8192, 9965792
8191, 9910627
8192, 9903404
8191, 9943015
8192, 9919367
8191, 9902127
8192, 9888904
8191, 9897275
8192, 9899534
8191, 9890830
8192, 9883461
8191, 10041347
8192, 9960608
8191, 9947034
8192, 9920626
8191, 9914182
8192, 9890905
8191, 10034792
8192, 9920756
8191, 9900386
8192, 9900145
8191, 9885831
8192, 9908256
8191, 10038625
8192, 9951922
8191, 9907460
8192, 9887016
8191, 10002718
8192, 9957312
8191, 9921089
8192, 10339825
8191, 9903627
8192, 10360085
8191, 10054533
8192, 9977108
8191, 10048255
8192, 9956719
8191, 9909719
8192, 9895590
8191, 9898553
8192, 9892201
8191, 9914904
8192, 10377955
8191, 9929478
8192, 9915775
8191, 9900534
8192, 9986552
8191, 10171087
8192, 9975700
8191, 9909552
8192, 9891238
8191, 9897034
8192, 9929534
8191, 9951237
8192, 9933645
8191, 10017940
8192, 10064977
8191, 9950090
8192, 9981385
8191, 10237438
8192, 10423547
8191, 9906831
8192, 10521749
8191, 10450195
8192, 9921053
8191, 9988589
8192, 10680359
8191, 10609007
8192, 9902645
8191, 9975292
8192, 10723913
8191, 11208612
8192, 9997830
8191, 9956423
8192, 9894312
8191, 9893257
8192, 9890034
8191, 9886701
8192, 10063754
8191, 9934793
8192, 9895571
8191, 10184198
8192, 9891923
8191, 10046365
8192, 10077940
8191, 10446917
8192, 9908405
8191, 9903034
8192, 9911719
8191, 9912960
8192, 9886479
8191, 9897886
8192, 9880146
8191, 9928423
8192, 9925608
8191, 10050773
8192, 9967812
8191, 9907701
8192, 10400825
8191, 9901035
8192, 9881942
8191, 10195716
8192, 9900590
8191, 9937959
8192, 9906775
8191, 9895312
8192, 9884090
8191, 10071106
8192, 10134902
8191, 9947830
8192, 9895331
8191, 9902442
8192, 9881849
8191, 10011273
8192, 9959441
8191, 9926774
8192, 9898794
8191, 10374418
8192, 9909868
8191, 10077254
8192, 9967682
8191, 9914478
8192, 9953127
8191, 9945811
8192, 9897849
8191, 9890183
8192, 9878868
8191, 9886053
8192, 9896145
8191, 9889960
8192, 10053717
8191, 10122273
8192, 9980293
8191, 9960330
8192, 9906257
8191, 9906756
8192, 9891016
8191, 9882331
8192, 10010699
8191, 9969108
8192, 9899701
8191, 10005033
8192, 10004922
8191, 10801801
8192, 9978700
8191, 9928960
8192, 9934164
8191, 9925664
8192, 9995385
8191, 10247734
8192, 10055069
8191, 10114087
8192, 9977219
8191, 9947849
8192, 9897405
8191, 10054403
8192, 9973163
8191, 9899794
8192, 9905645
8191, 9913997
8192, 9881090
8191, 9911497
8192, 9919404
8191, 9935867
8192, 9894571
8191, 9890867
8192, 9881979
8191, 10050422
8192, 9954904
8191, 10305345
8192, 10051829
8191, 10081588
8192, 9966719
8191, 10157365
8192, 9933793
8191, 9978441
8192, 10144642
8191, 10757765
8192, 10678766
8191, 10130939
8192, 10456935
8191, 10785969
8192, 9939923
8191, 10031107
8192, 10629896
8191, 10574193
8192, 10048162
8191, 9927015
8192, 9891275
8191, 10388177
8192, 9877072
8191, 10520934
8192, 9980459
8191, 9936460
8192, 9900738
8191, 9891775
8192, 9918219
8191, 9896201
8192, 9934201
8191, 10122735
8192, 9975255
8191, 9922923
8192, 9940312
8191, 10049440
8192, 9955589
8191, 9907683
8192, 9897868
8191, 9910275
8192, 9955589
8191, 9928978
8192, 9913738
8191, 9908089
8192, 9925719
8191, 9923793
8192, 9895478
8191, 10044681
8192, 9955293
8191, 9900775
8192, 9910256
8191, 9905571
8192, 9891330
8191, 9927090
8192, 10424213
8191, 9931274
8192, 9899535
8191, 9889461
8192, 9888812
8191, 10044348
8192, 10047144
8191, 10083458
8192, 9962793
8191, 9918423
8192, 9933108
8191, 9918756
8192, 9896405
8191, 9887442
8192, 9883831
8191, 9885923
8192, 9888405
8191, 10042977
8192, 9970996
8191, 9911034
8192, 9923775
8191, 9942812
8192, 9903108
8191, 9895663
8192, 9913312
8191, 9915922
8192, 9908719
8191, 9890146
8192, 9888516
8191, 10048625
8192, 9978959
8191, 9974885
8192, 9913293
8191, 9913942
8192, 9996330
8191, 9971626
8192, 9915942
8191, 9915608
8192, 10091254
8191, 9925497
8192, 9926923
8191, 10067551
8192, 10289418
8191, 9914423
8192, 10378991
8191, 9910589
8192, 9899127
8191, 9926145
8192, 9917460
8191, 9927700
8192, 10259511
8191, 9936460
8192, 9912423
8191, 10057903
8192, 9953386
8191, 9904182
8192, 9902571
8191, 9904423
8192, 10027014
8191, 9975737
8192, 9954663
8191, 9974811
8192, 10236919
8191, 10010070
8192, 9963848
8191, 10048959
8192, 10136957
8191, 9940311
8192, 10107273
8191, 10427694
8192, 11068336
8191, 9924126
8192, 9982403
8191, 10631786
8192, 10599137
8191, 10035774
8192, 10378788
8191, 11003151
8192, 11131113
8191, 9931793
8192, 9927571
8191, 9906386
8192, 9911979
8191, 9883034
8192, 9887182
8191, 9881257
8192, 9892849
8191, 9876849
8192, 9887386
8191, 10028903
8192, 9966274
8191, 9899904
8192, 10015236
8191, 9965312
8192, 9943127
8191, 9903849
8192, 10376622
8191, 9889387
8192, 9929978
8191, 9979089
8192, 9940108
8191, 10041144
8192, 9961348
8191, 9901979
8192, 9900923
8191, 9894961
8192, 10378714
8191, 9890201
8192, 9887312
8191, 9930330
8192, 9936219
8191, 9896145
8192, 9893405
8191, 10035699
8192, 9961404
8191, 9900219
8192, 9898034
8191, 9892368
8192, 9911701
8191, 9941812
8192, 9929163
8191, 10019533
8192, 9961515
8191, 9921757
8192, 9910757
8191, 10035514
8192, 9985255
8191, 9914775
8192, 9899923
8191, 10112754
8192, 10055125
8191, 9918719
8192, 9913423
8191, 9888367
8192, 9993848
8191, 10112013
8192, 10635914
8191, 10078606
8192, 9971644
8191, 9948793
8192, 9939645
8191, 9909905
8192, 9896738
8191, 9882367
8192, 9903330
8191, 9886219
8192, 10377381
8191, 9882867
8192, 9897478
8191, 10031866
8192, 9977182
8191, 9951811
8192, 9935849
8191, 9912349
8192, 10130142
8191, 10019626
8192, 10030607
8191, 9925664
8192, 9918942
8191, 10070847
8192, 9961422
8191, 10052533
8192, 9965348
8191, 9898849
8192, 9894812
8191, 9891904
8192, 9903794
8191, 9886053
8192, 9890016
8191, 9944219
8192, 10414584
8191, 9902682
8192, 9892294
8191, 10031718
8192, 9957478
8191, 9897183
8192, 9904441
8191, 9905923
8192, 9931867
8191, 9960237
8192, 9950738
8191, 10105051
8192, 9983348
8191, 9888960
8192, 10921819
8191, 10235031
8192, 10420158
8191, 10053737
8192, 11003503
8191, 10108957
8192, 10068329
8191, 10257438
8192, 10962929
8191, 10071699
8192, 9904442
8191, 9886664
8192, 9900015
8191, 10031107
8192, 9979589
8191, 9948496
8192, 9948626
8191, 9909664
8192, 9893590
8191, 9885238
8192, 9889535
8191, 9886923
8192, 9908294
8191, 10015033
8192, 9983867
8191, 10042699
8192, 10191401
8191, 10110884
8192, 10049033
8191, 9964219
8192, 10011162
8191, 9947867
8192, 9923608
8191, 9903553
8192, 9905478
8191, 9917016
8192, 10091180
8191, 10059533
8192, 9954497
8191, 9921071
8192, 9920237
8191, 9914534
8192, 9904367
8191, 9887942
8192, 9931664
8191, 9934867
8192, 9970070
8191, 9924645
8192, 9921108
8191, 10049810
8192, 10179828
8191, 9912311
8192, 9905090
8191, 9901256
8192, 9918460
8191, 9933589
8192, 9931886
8191, 9906701
8192, 9896719
8191, 9897683
8192, 10053402
8191, 10098032
8192, 9947996
8191, 9906108
8192, 9950441
8191, 9949682
8192, 10055366
8191, 9920238
8192, 9899812
8191, 9894757
8192, 9891294
8191, 9897849
8192, 9896479
8191, 10038458
8192, 9952607
8191, 9928497
8192, 10466547
8191, 9953034
8192, 9921738
8191, 9898367
8192, 9894998
8191, 9895256
8192, 9889664
8191, 9885905
8192, 9898090
8191, 10031070
8192, 9964866
8191, 9904775
8192, 9896072
8191, 9925701
8192, 10021644
8191, 9952145
8192, 9922219
8191, 9906090
8192, 9906200
8191, 9924071
8192, 10407898
8191, 10082181
8192, 9949552
8191, 9904664
8192, 9903589
8191, 9897423
8192, 9901145
8191, 9889256
8192, 9895571
8191, 9922608
8192, 9922293
8191, 9928738
8192, 9907626
8191, 10057810
8192, 10413325
8191, 9906663
8192, 10099069
8191, 9990403
8192, 10609785
8191, 10868209
8192, 9975404
8191, 9987311
8192, 10592785
8191, 11101928
8192, 10467083
8191, 10131476
8192, 10111069
8191, 10889522
8192, 10359955
8191, 9950071
8192, 10032589
8191, 10066755
8192, 9938219
8191, 9905479
8192, 9907923
8191, 9893220
8192, 9893571
8191, 10070033
8192, 10432935
8191, 9948775
8192, 9917385
8191, 10002366
8192, 9950756
8191, 9928978
8192, 9920812
8191, 9918071
8192, 10380010
8191, 9926238
8192, 10409658
8191, 10079773
8192, 10009978
8191, 9949626
8192, 10015588
8191, 9973811
8192, 9901738
8191, 9906257
8192, 9907923
8191, 9902257
8192, 9918108
8191, 9921590
8192, 9901460
8191, 10166957
8192, 9957107
8191, 9905349
8192, 9888831
8191, 9903719
8192, 9894090
8191, 9888553
8192, 9922404
8191, 9955293
8192, 9914571
8191, 9919441
8192, 9903756
8191, 10066050
8192, 9962996
8191, 9911663
8192, 9983681
8191, 10085291
8192, 9992626
8191, 9978719
8192, 9942460
8191, 10029366
8192, 9966478
8191, 9927275
8192, 9905127
8191, 10046032
8192, 9963181
8191, 9906441
8192, 9921904
8191, 9936089
8192, 9902479
8191, 9895497
8192, 9998200
8191, 9938700
8192, 9905164
8191, 9897794
8192, 10399454
8191, 10063773
8192, 9992792
8191, 9956608
8192, 10381491
8191, 9911460
8192, 9910238
8191, 9909701
8192, 9982052
8191, 10340881
8192, 9907015
8191, 9935941
8192, 9946238
8191, 10071551
8192, 10052792
8191, 9962700
8192, 9909997
8191, 9914200
8192, 9895756
8191, 9895812
8192, 9894627
8191, 9895923
8192, 9945553
8191, 9932442
8192, 9904608
8191, 10056421
8192, 10054384
8191, 9925200
8192, 10238826
8191, 9910978
8192, 9895275
8191, 9895312
8192, 9929590
8191, 9956219
8192, 10101643
8191, 9929552
8192, 9986329
8191, 10474510
8192, 10692118
8191, 9939775
8192, 9986848
8191, 10516601
8192, 10767135
8191, 11021022
8192, 10423658
8191, 10886819
8192, 10582341
8191, 9919405
8192, 10382936
8191, 10027829
8192, 9965274
8191, 9917608
8192, 9940404
8191, 9970737
8192, 9911404
8191, 9902368
8192, 10031551
8191, 9954107
8192, 9911108
8191, 9893405
8192, 9896256
8191, 10038773
8192, 9971534
8191, 9920478
8192, 9916219
8191, 9916423
8192, 9904182
8191, 9916330
8192, 9905127
8191, 9908905
8192, 9890553
8191, 10002107
8192, 9977348
8191, 10049458
8192, 9951163
8191, 9910220
8192, 9891349
8191, 9902941
8192, 9884479
8191, 9884071
8192, 9885201
8191, 9888497
8192, 9916016
8191, 9927312
8192, 9914275
8191, 10045903
8192, 9947589
8191, 9992014
8192, 9913571
8191, 9913849
8192, 9894775
8191, 9886498
8192, 9918497
8191, 9920349
8192, 9899108
8191, 9889905
8192, 9899404
8191, 10054051
8192, 9962626
8191, 9915237
8192, 10011477
8191, 10000071
8192, 9940070
8191, 9931016
8192, 10382214
8191, 9899201
8192, 9886090
8191, 9903608
8192, 10374233
8191, 10049792
8192, 9950237
8191, 9900960
8192, 9917848
8191, 9922071
8192, 9909201
8191, 9894572
8192, 9891312
8191, 10032255
8192, 9909256
8191, 9899682
8192, 9889238
8191, 10074532
8192, 9971663
8191, 9919015
8192, 9905145
8191, 9894942
8192, 9902219
8191, 10043440
8192, 10120661
8191, 10296419
8192, 10095291
8191, 10087976
8192, 9965200
8191, 10457972
8192, 9956366
8191, 9910442
8192, 9899738
8191, 9911201
8192, 9895126
8191, 9901812
8192, 9890201
8191, 9895589
8192, 9924479
8191, 9916793
8192, 9891479
8191, 10050163
8192, 9962775
8191, 10037884
8192, 9940830
8191, 10113068
8192, 9918497
8191, 10842541
8192, 10922578
8191, 10091717
8192, 10390955
8191, 9943460
8192, 10557157
8191, 10866837
8192, 10052088
8191, 10402733
8192, 10743951
8191, 10724859
8192, 9937497
8191, 9906294
8192, 9891367
8191, 9892349
8192, 9892646
8191, 10359881
8192, 9878997
8191, 10018274
8192, 10439769
8191, 9955052
8192, 9935775
8191, 9900331
8192, 9897201
